1.21892006628	-1.62199938889	2.98818169718	
-4.77611464167	-1.48586162243	3.26030262388	
-5.32814535257	-0.156924905698	3.21864375004	
-5.64262868087	-0.415214659181	3.65626881277	
-5.82131357508	-0.268616746794	3.46887279975	
-5.80448600403	-0.389635896422	3.61218251238	
-5.75759095668	-0.272412611166	3.6020092019	
-5.59335980206	0.755811987833	3.18317027099	
-5.50080921538	0.73152145093	3.05083648308	
-5.43808745198	0.274221678472	3.08127979166	
-5.54325030073	0.919516201944	2.9505378823	
-5.92772596369	0.896718315178	3.02440409675	
-6.08391481612	0.873109287547	3.12100170396	
-3.47410610225	-1.60584077314	3.11668471616	
-1.84621753771	-1.94005717395	3.43772550161	
-5.05751463656	-1.89552930473	3.03959404222	
-5.36958981457	-1.75477489429	3.83270378957	
-5.6230209617	-1.29974507653	3.68432457609	
-5.7692592033	-1.06672742711	3.77294151329	
-5.57122787003	-1.11776766426	3.60015040043	
-5.52635826265	-1.15557274418	3.5933315718	
-5.81200950656	-0.712915417407	3.66856331739	
-4.88095342259	-1.05880278155	3.09938053573	
-4.34532501775	-1.79852046134	3.03961676048	
-4.55510583124	-0.703017587598	2.86347190559	
-4.92523316524	-0.52268533605	2.9228941245	
-5.23252513493	-0.141225128339	2.88424237503	
1.97266018873	-1.32067349051	-0.887858203318	
4.07294534448	-0.772343474792	-0.674942229917	
5.14433127104	-0.361870279578	-0.498644319549	
5.17712573238	0.177866306279	-0.735514273382	
5.18810528849	0.619153430849	-0.650347533273	
5.56489882191	0.641040238496	-0.509222592809	
6.31318274246	1.18333098811	-0.509449616501	
6.24581667737	0.864539300379	-0.382063575899	
5.88835716118	0.115047831232	-0.258156035325	
5.78018314717	0.513738180949	-0.312690062426	
5.82669045954	0.579212477079	-0.292865072785	
7.22387897861	1.2739737788	-0.370851162624	
7.82124713637	1.69486346591	-0.347752804243	
6.62998360438	1.45810948029	-0.541558677886	
6.01523573632	0.952369161643	-0.358582239005	
5.3459148439	-0.170571941479	-0.297330442836	
6.59153430822	0.177193255522	-0.172777136025	
6.89000506118	0.0996660229856	0.027819369529	
6.18208692036	0.512362347942	-0.357990335701	
6.1334612186	0.88596399163	-0.190050430086	
6.44528627291	0.709703548674	-0.218110826464	
6.18107996771	0.823870553673	-0.528147314836	
6.62752668728	0.470106179926	-0.263722146316	
6.68043576251	0.744746413284	0.177808317717	
6.54287124887	1.163276842	-0.0300959313047	
7.45673341479	1.05501654168	-0.0995338757494	
7.32667112056	1.40123734935	-0.255595464465	
6.19385341843	1.32725730441	-0.34994868787	
5.99694877663	1.29457395321	-0.15119922228	
3.99724469187	-0.000485691569009	-0.688950538879	
4.42921517518	0.0794710645838	-0.23310268345	
4.50350273313	-1.10467111348	-0.108164621724	
7.28628608464	0.718760807923	-0.0414700941021	
7.57911002627	0.751161040462	-0.37170217207	
6.87275307074	-0.146416223175	-0.178152675373	
6.81934795862	0.732033265871	-0.199226496914	
5.60662822185	0.498389306417	-0.0710307110408	
5.19907348953	0.00351236366134	-0.451880706872	
5.3484290415	-0.18411313104	-0.0559181945617	
4.78230121254	-0.603234325662	-0.557208268644	
4.53685352264	-1.36527015353	-0.38573712918	
5.76098220813	-0.951272019318	-0.194171330113	
6.19995108358	-0.799087251919	-0.101551338772	
6.31765793178	-0.271317504084	-0.331784791974	
8.19921596028	0.811963656807	-0.293451372352	
9.15856028011	1.3166541859	0.212078255133	
8.33149564913	0.985523692115	0.148366182667	
7.66416920791	0.845863823334	0.0241897876678	
7.74559071726	0.550430777907	0.0274209679496	
8.67441164171	0.699033857221	-0.120198418378	
9.37784537504	0.994763156955	0.142610409586	
10.0897944016	1.61550816133	0.668644622593	
9.60872608123	1.63388737896	0.491887745666	
8.86208630334	1.68876624063	0.188771745371	
3.75933529628	-2.52933419725	0.114121590669	
3.25503444658	-2.23642417627	0.157210166316	
3.23962163551	-1.54104493879	0.105338420279	
3.13525730368	-1.73879487235	-0.0536209846358	
3.09469305886	-2.20266769171	-0.0158329970678	
3.48986222812	-2.08220836416	-0.14962749336	
3.53615879636	-2.17899541081	-0.00120535068972	
3.50223348323	-2.44198702622	0.402489822722	
3.42730275315	-2.71652199159	0.313928058115	
2.99677343156	-2.72544480623	0.0425136832139	
4.67500256098	-1.64868143341	-0.144128967469	
3.70003086985	-1.79786242324	0.0285183069528	
3.76029396931	-1.66599516343	0.00621351000789	
3.69752848209	-1.95983066481	0.175331237508	
3.56552890248	-1.5542691704	0.0217402737388	
3.72614955245	-1.74201829111	-0.144320918992	
3.83294171838	-1.81695349974	0.257561246968	
4.01382669163	-1.39678977052	0.153719649279	
5.0562407853	-2.06315825939	0.0949354806561	
4.33726623007	-1.84041107919	0.336703554411	
4.27618827912	-1.72616957414	0.253625052831	
4.28302386528	-1.76532786523	0.316299870728	
4.22263065116	-2.29954769835	0.363237635091	
4.31516143162	-2.15272415498	0.308317065782	
3.58114748327	-1.69716980482	0.203851551363	
3.16708556606	-1.88434018594	0.458218291018	
-1.14348452955	-2.30309519325	-0.835040547632	
-1.31052034	-3.13872257228	-1.25892293788	
-2.62801276116	-2.50520842259	-1.48537625081	
-3.62277551661	-0.960883733148	-1.67182921581	
-3.58073995523	-0.802355517869	-1.97851040666	
-3.11508528739	-1.11473061918	-1.54639105653	
-3.33841125837	-1.71409593549	-1.42413108661	
-2.39484438711	-1.63900228582	-1.18165638789	
-2.29665881899	-1.55359727777	-1.50641692802	
-4.39625131553	-0.217889508417	-1.71780754967	
-4.13443385926	-1.61747277466	-1.61652587454	
-3.18033594955	-2.51485389204	-1.63787333243	
-3.17103459141	-2.69510067402	-0.885944534756	
-4.99434012456	-1.85739983376	-1.55381912472	
-5.39746190114	-0.937592525823	-1.76921673992	
-5.21769019939	-0.889588142179	-1.04293060427	
-5.24598957896	-0.709441426856	-1.29963027338	
-5.57382424015	0.32558608028	-1.33508047687	
-5.67886882606	0.227490460257	-1.70637663727	
-5.64285626148	0.00373790773544	-1.2996961136	
-5.56300777351	-0.572877801401	-1.37197783862	
-5.674714371	-0.22651214361	-1.63934004456	
-5.7693684928	0.0279998857052	-1.65489287017	
-5.74495060281	-0.101532032452	-1.12767752847	
-4.86862024834	-0.260879292989	-1.8380984442	
-0.851692809481	-3.94788985047	-1.18455939738	
-3.60868094724	-1.45320834598	-1.81076331497	
-3.60484738739	-1.12060613439	-2.03981196997	
-2.32131031964	-3.1541012972	-1.30535590489	
-1.97072621694	-4.14882479793	-0.415957243731	
-3.04314355133	-3.2435479155	-0.568343087731	
-5.41193107121	-0.845230494911	-0.551211356017	
-5.781989898	-0.594153723	-1.21318931014	
-5.70712959476	0.2752773185	-1.61430394088	
-5.72854797887	0.0797576848528	-1.42148033113	
-5.7483939929	-0.171604161242	-1.38313081245	
-5.77115563398	0.0281392753963	-1.65072585139	
-0.443294303761	-3.2438238634	0.323954081732	
-4.00667348467	-3.88196703814	-0.307778190565	
-4.79019070734	-2.28675512409	-0.770299967258	
-5.41643086128	-0.909274419316	-0.972213581892	
-5.49625742765	-0.944509909799	-1.42118009926	
-5.43135995116	-0.538334637525	-1.56844446862	
-5.49522098131	0.234881577507	-1.6602330026	
-5.62364232459	0.243950119254	-1.34525498588	
-5.85540489683	0.483122853405	-1.49539973706	
-5.67737926144	0.37803994904	-1.68388526844	
-1.40887937887	-1.33386771254	3.96652831117	
-5.15258390907	-1.89055460211	3.75479459941	
-5.23727381228	-1.74398565012	3.99122667046	
-4.02284487679	-0.27669656827	3.20769618063	
-4.199071921	0.251891145018	2.99078575928	
-5.93444350886	1.07821831762	3.17720969566	
-5.70405523818	-0.515361809533	3.67227566119	
-5.38678869916	-1.22522721048	3.80816617821	
-5.48346356611	-0.635891579622	3.68450093475	
-5.86615077465	-0.503854161349	3.98794727424	
-6.09340525977	0.196486348642	3.87270528866	
-5.95670580558	-0.133117878425	3.70387399861	
-4.93689135302	-0.340406778302	3.41880381593	
-3.40513711016	-2.70646077398	4.06323267918	
-5.32193038636	-1.72427725341	3.89536637545	
-5.64791890322	0.0673125760494	3.57881173189	
-5.83047791514	0.569095075048	3.54609542741	
-5.91975814779	0.629131698094	3.66666102671	
-6.00951178685	0.249959185915	3.79739226293	
-6.0111585257	0.746640525227	3.5121031235	
-5.94497780608	0.337667020381	3.69495848443	
-5.95314986246	0.499650467962	3.34528543467	
-5.94033844742	0.394769947252	3.74594056715	
-5.98183426538	0.23576034533	3.75541929902	
-4.6583913267	-1.06601111722	3.34648791937	
5.9018176072	0.413699584935	-0.777570649459	
6.84395304265	1.74701751332	-0.633712449831	
8.52375329921	2.51734802223	-0.415342408827	
9.14926966311	2.26478419167	-0.314221311282	
9.03580634687	2.16137538115	-0.0284626193376	
8.47135624155	1.60156545923	-0.105678975795	
7.41879406377	1.1620580434	-0.443405628789	
8.27111766469	1.78995241158	-0.448053978589	
8.54224552294	2.72341186913	-0.31315968894	
8.39599369999	2.66035438809	-0.0835670190717	
8.27481636108	1.84614247581	-0.203337005352	
7.57500527463	1.41717813981	-0.319616931813	
7.48311352672	1.45715823208	-0.509234714784	
6.7176181497	0.95543463252	-0.436306064309	
6.0781069145	-0.185133383482	-0.761033513331	
7.36253357842	1.08066083309	-0.677251014334	
8.21169629498	1.50066984825	-0.534918447158	
7.68168899823	1.76676393039	-0.146961269309	
7.79625474517	2.10197031251	-0.172094064005	
8.72638309315	2.01657109072	-0.213003659247	
8.47901148651	2.15763783956	-0.178152345403	
8.16366073514	1.49585214588	-0.155158639472	
8.28543334964	1.48730283425	-0.048613889846	
8.89236297466	2.32068917831	0.0767347868748	
9.06618073495	2.79071641838	-0.193065913163	
8.33966585857	2.76562103904	-0.482150499395	
8.09313653374	1.57203389024	-0.247253552876	
8.70045012333	1.90016796914	-0.432195396219	
7.06924461714	1.01359279163	-0.181257801877	
6.80649896533	0.530291546467	-0.497743479169	
7.07752253633	0.49138822824	-0.361197098445	
7.17475125345	0.751489594023	-0.423219025197	
8.19023917108	1.08897572111	-0.371834363482	
9.43964884444	1.71110623702	-0.254238752789	
8.14524472033	1.45310832455	-0.0829732537527	
8.149616517	1.43806764812	-0.0577064453779	
7.01865844821	0.719372090485	-0.245679322513	
6.74323288477	1.05551380222	-0.153517698614	
8.84855143342	1.4019193912	-0.357349058686	
8.8854382864	1.69860212396	-0.15659642109	
7.94238499064	0.85192807046	-0.137377201046	
8.68929586933	1.47557507898	0.115279865987	
7.29245293033	1.23556541528	-0.0455279559097	
7.11749064915	0.668407329845	-0.183787486257	
7.2060619223	0.423013908671	-0.0645899159879	
9.28667240049	1.39706369496	-0.35999623935	
9.78028893584	2.08124828357	-0.327016251595	
9.11328799419	1.84745415288	-0.281127877344	
8.25132411042	1.63964361334	0.0205161868255	
7.39324077814	1.67006022166	-0.0832249717993	
5.06167919784	-1.3228733299	-0.60763042516	
4.08538069376	-1.23835982329	-0.541040139078	
3.85483650468	-1.40364200257	-0.51046030747	
4.36998184001	-1.68407859147	-0.0830989977769	
4.15113158164	-1.65003397513	-0.205434963739	
4.42515734717	-2.55792672546	0.121232762767	
4.84784940366	-1.99148534652	0.0930680602683	
3.93556908747	-1.23527800888	-0.329466873253	
3.54182903511	-1.62332772504	0.182304020677	
5.08831864066	-0.654172523864	-0.51330525144	
5.06512018428	-0.536198498391	-0.571877363166	
5.23064445009	-1.64440322207	-0.0402375106146	
4.72483589778	-1.7689105006	-0.27676598549	
3.99312034436	-1.89991694021	-0.468541550617	
3.81260126972	-1.98494590888	-0.560698502739	
4.06441799745	-0.834595612225	-0.217400741995	
4.04643493156	-0.727923483943	-0.146020200938	
5.37444886962	-1.0022970796	-0.406359742059	
5.5784486811	-0.677954304964	-0.391677954067	
4.77740865654	-1.22680976844	-0.322379825101	
4.40602022872	-1.06244556175	-0.0541878592517	
4.18498576302	-1.6329784195	-0.257416417317	
4.12590512051	-1.99960630452	-0.217923868416	
4.11609116449	-1.3823743979	-0.283120535762	
3.62029122728	-1.4825117297	-0.35394454781	
-2.1029151675	-1.29553532569	-1.5306852424	
-3.72803504844	-0.0640918804305	-1.6957459889	
-4.0819018213	-0.208434427807	-2.06519460041	
-4.5571568672	-1.51828068552	-1.74494127435	
-5.0395399366	-0.923315313063	-2.08571307404	
-5.47146741458	-0.782641151125	-1.86017429288	
-5.55244744985	0.00390698670147	-1.57653904625	
-5.6561964874	0.487181508361	-1.60052483872	
-5.79120692089	1.11916177743	-1.81660282983	
-5.66847900713	0.958824635249	-1.87303900921	
-5.72784017177	0.590699653106	-1.52722643715	
-5.83044793381	1.11507311364	-1.87112827452	
-5.71851041143	1.1443818885	-2.05184808865	
-3.51384722283	-2.81048629975	-1.17656843391	
-5.39780379401	-0.737854309116	-1.50929578862	
-5.64492998627	0.555479476489	-1.92644544813	
-5.60687906314	0.620742661173	-2.02781294195	
-5.45903582993	1.06283905404	-2.00293834736	
-5.4895874181	1.24774077311	-2.20020504642	
-5.78773924149	0.956317822678	-1.98091382901	
-5.8021637376	1.48756717228	-1.66871333889	
-5.75860956382	1.43574709744	-2.11077246671	
-1.72713929367	-2.97665492437	0.664145406187	
-4.45041791179	-2.87458612507	0.886780264485	
-4.68749545368	-1.46942392071	0.529513463513	
-5.03708095995	-0.476206287143	0.498278785761	
-5.32249833832	-0.147015110375	0.122420318967	
-6.03320694055	0.909687726982	0.216307882767	
-5.99276496586	1.3075513634	0.296814327846	
-5.99252263299	1.30249464972	0.210687517139	
-3.3777379449	-3.00438227325	0.410237494997	
-4.59844160077	-2.21419384925	-0.0280070333029	
-5.25790796561	-0.92985791113	-0.656695627103	
-5.56325230096	-0.259834867378	-0.337059319741	
-5.65284339421	0.0257362258165	-0.847549826589	
-5.87682456639	0.750359488876	-1.07324689681	
-5.69325556104	0.829094090218	-1.27374042271	
-5.70255146171	0.784248191688	-1.17186907117	
-5.80542331737	1.29417830287	-1.14304088702	
-5.79375640399	1.43776095613	-1.4205459903	
-5.77866988598	0.532017903254	-1.06848391181	
-5.9028821626	0.808407751334	-1.03634587095	
-5.96854217019	1.27198876862	-1.09855148371	
-5.93891487958	0.959166021779	-1.00364349529	
-4.74093700342	-2.36326943036	3.62074112442	
-5.46262578935	-1.17147449601	3.22374968218	
-5.89519636338	-0.188768114575	2.60739753758	
-6.34202449239	1.76369032227	2.16650370765	
-6.35021522172	1.83654880387	1.96061482832	
-6.28900156992	1.6194292035	2.17943395644	
-6.47718186443	1.98102942229	2.06119014209	
-6.48345760011	2.57116294422	2.13418577286	
-6.47852775036	2.65921367285	2.11789663086	
-6.53927323478	2.43056671484	2.02197822147	
-6.57655457972	2.27515448814	2.25115080536	
-6.50995473505	1.96760586095	2.30701069576	
-6.35814024668	2.20440080305	2.03201069492	
-4.22120939875	-0.683848273242	3.29968842381	
-5.63330761785	-0.120879006982	2.94802632019	
-6.02797090943	0.638156029533	2.47419578878	
-6.22389620496	1.63960986661	2.33944632085	
-6.37073877334	2.50678887269	2.0966120335	
-6.43548500665	2.53297898423	2.07064765465	
-6.38023720334	2.86723763507	2.13480099814	
-6.27442537086	2.20691751658	2.19283378593	
-6.28949084821	1.85400408867	1.98741900463	
-6.44751010802	2.45349029985	2.15854974417	
-6.47088986787	1.94912795081	2.178187813	
-6.57643631415	2.53118636461	2.09669723323	
6.65526368374	0.0337189847878	0.0686919676941	
7.45695820753	0.674349597237	-0.0147944651597	
7.69788519616	1.62830392158	-0.570140484911	
6.61086358715	0.957216724059	-0.144169051561	
6.56128972337	0.333700173457	-0.0551690714359	
6.47161916215	0.0522554663877	-0.0361925351948	
6.50392888237	0.264397736194	-0.0396794576891	
7.16490941338	0.814280870553	-0.223740674559	
7.39011709876	0.994059367015	-0.187404497231	
7.02894222275	0.590695101359	0.029147843129	
7.2884248345	0.51338449906	0.145095805521	
7.32199974332	0.875667218515	-0.0890045963577	
6.94687333636	0.990806725039	-0.111092608031	
6.71097981518	-0.624126180066	-0.0896310168158	
7.43367085378	0.0445902934431	-0.205171290278	
7.45215295079	0.662616288717	-0.15700041384	
6.92671261046	0.435134198868	0.132578812911	
6.88132816854	0.0428091501993	-0.0196354031297	
7.21842365155	0.177155998908	0.093137007547	
7.27748796133	0.841859408469	-0.239193564679	
7.08207225705	0.47510741441	-0.314565654247	
6.88407241758	0.386327674782	0.0448079284307	
6.843423207	0.449020418122	-0.399867291112	
6.65107790987	-1.13091926219	0.33476178508	
9.01922324363	1.23642888111	0.423238989395	
8.48773744284	1.0805287813	0.372755000081	
9.70001989317	1.62560406798	0.246162286151	
9.86911412933	1.5995352234	0.0884077380337	
9.45468433927	1.54630365017	0.117125154451	
9.51330664261	1.74247001888	-0.0514770864615	
8.35069642595	1.2953923498	-0.233849447639	
11.9904988094	4.63158818796	0.259421295466	
13.8526530929	5.72539830001	0.700320383257	
11.9138112883	4.02471221729	0.454524683593	
10.9953644749	2.47643716278	0.45460041949	
11.8863910064	3.53730043577	0.326819774007	
10.6448949089	3.62471249152	0.00334037016477	
10.1885920471	3.42100661226	-0.379006774962	
9.96129994666	3.14572893952	-0.0200872998851	
9.40005832642	2.3578111462	0.0398524948329	
12.1635135252	4.98115916833	-0.0166082566851	
12.1644780877	4.86271001519	0.149410815168	
9.51141620491	2.68256853225	0.0226184952641	
9.02398808958	2.15680481394	-0.32968685467	
7.16375540537	-0.80495511643	0.167166396505	
6.8135890851	-0.62837667789	-0.129921556258	
6.86857300512	-0.232683369778	0.0953280832516	
7.09343383711	-0.0640796514364	0.112232721309	
7.8420592837	0.185866589104	0.238404947962	
7.85995567246	-0.0739064012004	0.0817619324223	
6.72075793684	-0.939458288483	0.0733099569286	
8.24215950667	-0.388886150585	0.296883061853	
7.95226215359	-0.344608299367	0.0592547008844	
7.26566333046	-0.453512727324	-0.0162219058856	
7.50469505857	-0.266733793628	0.0418713944688	
7.50842400304	-0.154482555577	0.314326584444	
7.9391573357	-0.362676029962	0.258979301467	
7.45753629257	0.39261378179	-0.0523740602066	
8.25727264438	-0.272842597744	0.583058035952	
8.27808919881	-0.000440204698365	0.119521057989	
8.15442419801	0.0607463160856	-0.0205736418512	
8.83527311549	0.589661707436	0.224510825804	
9.30394180322	1.10435150074	0.130181874495	
8.85576393821	0.380334103564	0.563722487477	
7.86856337988	0.175155540275	0.362790397588	
-1.46817309653	-2.37984347638	-0.914660025414	
-3.90290061155	-2.86856362971	-1.01679589152	
-4.73545352551	-2.1640876073	-1.49077796679	
-5.32943917021	-0.662394693707	-2.08826829691	
-5.78139948352	1.1847267668	-1.9677222172	
-6.07894325356	1.56816526347	-1.88806253319	
-6.06240530976	2.31180539267	-2.33378479479	
-6.02048014291	1.67938994302	-2.2369470183	
-5.98670949101	0.676772513906	-1.89783165262	
-5.86952799087	0.627601567572	-2.02052053562	
-5.9496750368	1.25184706427	-2.09673197743	
-5.90209082715	1.24970791192	-2.11367988257	
-5.9357910812	1.48031564915	-1.6846543013	
-5.99848539871	1.73439096134	-1.88154953577	
-6.00799729909	1.31412650512	-1.81032460824	
-6.07889933728	1.56716598378	-2.06107168047	
0.0451322562421	-3.9759821689	-0.295236185815	
-4.22137525832	-2.65814587331	-0.755836629994	
-5.06009140594	-1.46939827984	-1.54831760925	
-5.09458997318	-0.63991215646	-1.78662033914	
-4.89967203067	-0.607007616866	-2.00734155295	
-5.12492779607	-0.332309792196	-1.97802061824	
-5.42976175942	0.667762775034	-1.95254040027	
-5.55925085052	0.760941555382	-2.1259733198	
-4.55215654351	-0.935365342556	-1.720577594	
-4.27295480173	-1.64424821448	-1.66045749331	
-4.34708507504	-1.9442964253	-1.59863031561	
-4.29053078743	-1.879643525	-1.80194176162	
-4.66188420479	-0.803502225147	-2.07198696151	
-5.87486992694	1.55430929588	-2.06891486067	
-5.98262795371	2.88724918789	-2.22417804111	
-5.65729003787	2.62867804835	-1.76540356038	
-2.60776731131	-3.18240347777	0.374038772388	
-5.34624428905	-2.07084490427	0.0834907688899	
-5.70917043148	-0.530283507332	-0.409932098045	
-5.95701431176	0.421806717898	-0.601549896127	
-6.06344899027	1.12181191818	-0.714711483613	
-6.03418090009	0.536542735702	-0.0493775114155	
-6.12834083482	0.758808780753	-0.156128211297	
-6.10881232485	1.24927424276	-0.290112787845	
-6.14403244319	1.43800274482	-0.155185945127	
-6.3168712325	2.23392253309	-0.560565176338	
-5.72591703635	1.89276059149	-0.628147162356	
-3.28532408454	-2.61316188978	-0.463263024893	
-4.48577093204	-2.20882344509	-0.711739440327	
-5.02742026354	-1.51691542997	-0.752450409282	
-5.42818723893	-0.687739165523	-0.825766229651	
-5.67542154667	0.548594935893	-1.44684692345	
-5.59787347758	0.498528982108	-1.34040847357	
-5.61724345902	-0.401033404139	-1.30505942234	
-5.55124119337	0.213087285449	-1.21849457336	
-5.75332597173	0.542968641392	-1.4820045494	
-4.90154491034	-0.549926271697	-1.60895059508	
-4.31828460143	-0.286406725141	-1.69190427714	
-3.13117838166	-0.153280901997	-1.48429886085	
-3.15742401564	-0.284166536504	-1.20389624124	
-0.360702211958	-1.90662814706	4.01001909436	
-4.26795679772	-2.52368777126	3.61772800147	
-2.62519907869	-0.476560515616	2.81152469398	
-2.45521441998	0.412427510284	2.19587796874	
-3.56781646062	1.21640795724	2.2107789269	
-3.82847806463	0.466222898428	2.86837474202	
-3.6622292437	-0.18932081196	2.83763151457	
-3.81975310811	0.0672561574939	2.60495654544	
-4.89074523996	0.859369793061	2.84335215589	
-5.7601285948	-0.958820266269	3.59527542379	
-5.75161905829	-1.53680986196	3.87164031939	
-5.76013290648	-1.15463125143	3.70780379844	
-5.66340941542	-1.50713482163	3.86346853255	
1.64396715517	-2.38880814761	4.28813574978	
-2.46242595419	-2.99007447013	3.69010838752	
-4.18489721523	-2.180055014	3.84359340341	
-5.1086781774	-1.7727700385	4.07296714651	
-5.46691300193	-0.218213426825	3.25622865879	
-5.5697704261	-0.733552857789	3.7862073821	
-5.63586303722	-0.319421858156	3.64430818206	
-5.64574080919	-0.221578764978	3.74788774981	
-5.53633444576	-0.823019696984	3.87011367893	
-5.64555204227	-0.228046748786	3.64732536682	
-5.63542163672	-1.06313687498	4.11903554172	
-5.69771429372	-0.905670253461	3.86846151046	
-5.83550782048	-0.752851514868	3.96346063836	
-5.81788742112	-0.634079689291	3.89051186653	
-5.62920585683	-0.676565281094	3.78142198879	
-5.56840383009	-1.25395891846	4.11676412684	
7.79933432609	0.289115338061	0.321177577181	
8.96397139466	0.93988000534	0.434537094865	
9.46735674829	1.64160455947	0.615819284087	
9.21762962553	1.51718184687	0.670803623176	
8.47388341456	0.898283064239	0.641945298892	
8.30244616327	0.344535517233	0.489887857868	
8.42953523828	0.328060877673	0.764649418174	
8.75637850988	0.762457947881	0.365227752478	
8.77459613584	0.61609044839	0.441056282098	
8.5755970816	0.854747456095	0.544794167872	
7.65063502184	0.24806537693	0.530077584833	
7.22648515343	0.069275597162	0.218018766981	
7.52995235821	-0.139627800013	0.160332331369	
8.75742698267	0.41816344168	0.23558931582	
8.45123404163	0.742902421925	0.482714843612	
7.79664909579	0.306229873133	0.192964352803	
7.9157437577	0.479104110274	0.0596256199559	
8.38881556454	0.679652801567	0.508186265739	
9.42533209396	1.52056846129	0.689576711181	
9.6510933535	1.76517714943	0.330232919849	
8.61601675748	1.14730520073	0.417579099739	
8.33986819738	0.544736317913	0.136651156919	
7.64851434517	0.484918442788	0.326536233614	
7.09590748174	-0.00399660195187	-0.0984010497762	
10.9598171315	3.83325957831	-0.0040848167561	
12.6174750884	4.26562138308	-0.118327187208	
12.5767031068	4.23802116517	-0.0373844986309	
12.5037055809	3.90563824928	-0.0189655338536	
12.2416887284	4.12340681551	0.210206930042	
10.9223874405	4.07443126642	0.437295751223	
9.63607902901	2.20028899408	0.67315367516	
9.30261909867	2.03729112134	0.374384361675	
10.3091510806	3.11140736867	0.180074133418	
10.1932529827	3.3612102025	-0.129334315746	
10.0872819164	2.65508089319	0.23409722434	
10.0086324865	3.55283893476	0.0503638115162	
10.0607895737	3.10776392042	0.651697121432	
10.5648604625	3.49880024865	0.560019201957	
10.6543232605	2.81689548841	0.49062771156	
11.9310637048	3.35156241578	0.386328316383	
11.6545278249	2.9141544741	0.557603733575	
9.16326886258	2.25661386287	0.292863654062	
6.82014642901	-0.899391528239	0.493515468807	
7.37790993855	-0.356688717668	0.301799953038	
8.32978900596	0.502255707168	0.210938408292	
8.50043027678	-0.123607146578	0.547713710187	
7.56525159661	-0.317737942782	0.384360172727	
6.83425750748	-0.799319260948	0.518232788251	
6.60775563538	-0.185533830201	0.270794331583	
6.45003373115	-0.136418722334	-0.0473957525158	
8.83921627587	0.437518776559	0.420589024825	
9.01473422528	1.21231052071	0.673287335163	
8.7752658349	0.503049999528	0.518265387852	
8.39496519047	-0.3140734288	0.627011700305	
8.85867705681	0.872072761944	0.456616690687	
9.51043725939	1.37648981292	0.53349060709	
7.90975794392	-0.2276018229	0.493600906248	
7.74922453615	-0.817805593157	0.618943290832	
7.66644118423	-1.11376139847	0.487894398462	
7.89501236571	-0.166767565363	0.681136255628	
8.15752610663	0.239446688853	0.565481355892	
7.4872306978	-0.784600087879	0.73795370539	
-4.5875073148	1.20847038117	-1.08823542068	
-5.5317724672	0.294709129456	-1.22611224863	
-5.66527045128	0.517445664573	-1.57960407886	
-5.29691439799	-0.414787594558	-1.48393264149	
-5.28562609128	-0.633264617613	-1.58543013864	
-5.30313265915	-0.856910672113	-1.32516706223	
-5.29335579615	-0.956420176204	-0.60392492523	
-5.64097475767	-0.0919214568123	-0.583242418172	
-5.99252689216	1.59453725896	-1.29451321839	
-5.94173408273	1.14140155925	-0.995854914453	
-5.81101153299	0.852367335636	-1.0792403557	
-3.962390335	-1.82560567095	-1.44662218259	
-5.58824486646	0.295902269779	-1.36959526306	
-5.7982504523	1.04336578232	-1.20664961037	
-5.98161401945	1.99871547659	-1.47193895039	
-5.9299129265	1.86125498971	-1.55927732832	
-5.92622775689	1.70368734293	-1.38887881787	
-5.90169849398	1.09205279829	-1.78312122463	
-5.94181473753	0.950918125021	-1.98424843928	
-6.06109665183	1.41523447459	-1.74971372676	
-5.47857472229	0.619404397993	-1.82364877157	
-3.31943692767	-2.80100368267	0.315417422581	
-5.33953854389	-1.49625602945	-0.202197421115	
-5.64967228409	0.122196836386	-0.589622542811	
-5.33673430364	0.963040353239	-0.738797564332	
-5.07461540667	1.23921813622	-1.07508610182	
-5.37452315741	1.28263485648	-1.03266115593	
-5.93559083126	1.41509291299	-0.920695368213	
-6.1446120388	2.13858310291	-0.615873599318	
-6.35912830435	2.78484517724	-0.997903805217	
-6.294206722	2.5303921957	-0.912900535743	
-6.43055312686	3.20713174472	-1.11567800359	
-5.88139463036	1.3330955052	-0.677415080579	
-5.67952226254	1.09600725357	-0.698382197938	
-5.65326331006	1.03155783954	-0.605107277641	
-2.68442619009	-3.16716957094	-0.212980664948	
-4.54943578769	-2.43179324634	-0.598171797173	
-5.26095604504	-1.12496785579	-0.63323960012	
-5.79701295337	0.501448189427	-1.08313311778	
-5.73589469507	0.81364951313	-1.1078062553	
-5.85450282884	0.881345449082	-1.31035663302	
-5.91162894127	1.60074813906	-1.54728573657	
-5.84193785711	0.989015904449	-1.37634949201	
-5.89611052093	1.13530115893	-1.21317025989	
-5.92853191249	1.3151723172	-1.39134971025	
-6.05866133727	1.6933581343	-1.47237815395	
-5.39420024242	0.409318587669	-1.76605785756	
-2.90851138898	-2.76156782385	2.43055858247	
-5.23829875928	-1.2531634819	2.46394022901	
-5.89029376983	0.372307097665	2.06926789418	
-6.24448720679	0.994498208532	1.58556670922	
-6.10380743828	1.5755695948	1.36530591044	
-5.74429138655	1.85962488112	1.35519958904	
-5.90523879785	2.16685857516	1.57199536286	
-6.50761426427	2.98256612863	1.60081392427	
-6.46221281273	2.83719931792	1.6083574739	
-6.48217308905	2.73230609074	1.19979150496	
